pk,caption_text,output,inference_time
./posts/eatthisnotthat/2023-09-18/images/post_3188062885360537943.jpg,(\) ao ee :  reo ~ & > w ow yy 2a * z Foy yet,No,0.1511678695678711
./posts/eatthisnotthat/2023-09-18/images/post_3182345561432851075.jpg,THE TRUTH ABOUT EATING,yes,0.15134692192077637
./posts/eatthisnotthat/2023-09-18/images/post_3184192529817010479.jpg,ye al gio Nor i,Yes,0.15031003952026367
./posts/eatthisnotthat/2023-09-18/images/post_3190991092765591950.jpg,"CINNAMON Anact ve rmgred ent eyarouylera Cone 15 TOuGh te erhance the octet) of ise Nave soa Gasages ctlq to 6G a day can ou the AC G26 0 found imsaffigigntes dence  rngmnon s generals, sete buth gh doses can cause Ler damage due to 1g An Some stuches oF TT, however a Comrvare te COVE CORT eye 6 ALPHA LIPOEG ACID AD Ce Gridact tog belos toe bod, cemyert ererg, cto toca Prooar, used to: danetc fopaetay IbGT pres ord reed es ; guts pce tearm omer bod gh.cese aN CaUsSe  og CeeMa th cae screase isa bP sees treaty",No,0.15061473846435547
./posts/eatthisnotthat/2023-09-18/images/post_3182502407496798270.jpg,SWAP THIS FOR THAT LUNCH EDITION a PLASTIC PURA ARIAL WATER BOUULE PLASTIC ERE ay,No,0.14946579933166504
./posts/eatthisnotthat/2023-09-18/images/post_3185453499466591279.jpg,,no,0.14698386192321777
./posts/eatthisnotthat/2023-09-18/images/post_3190305165848671115.jpg,Things | no longer believe DON'T EAT CARBS AFTER 7 PM eae oo oS Pet eatog,No,0.1512131690979004
./posts/eatthisnotthat/2023-09-18/images/post_3184812095274277711.jpg,"POR OYER CVE ry MOG WIROUT CLOVE OES IRS, DMM CRT MP OD (CESSES 5100: IDO Cane [oom ek a toe Sy eee EES, 6 secewal hopoag fo De more COMD aN Ged we Tey fc PTS OMEAS IO SAE ZR CRN AoE, OLS ROL OY OPE DRS CTA Pe CMOIAL OM ix x O64 iy ER CORRES. OL SIO (018) MOLE MENS wit you! Godt",no,0.15068912506103516
./posts/eatthisnotthat/2023-09-18/images/post_3190313008269073464.jpg,UNE BELLE PEAU FACILEMENT.,no,0.1506180763244629
./posts/eatthisnotthat/2023-09-18/images/post_3191335060690507122.jpg,ry - ed ities a = a } oe imtan ae a RCNA EEN reid plate.,No,0.1487870216369629
./posts/eatthisnotthat/2023-09-18/images/post_3186453777282847732.jpg,,no,0.14920878410339355
./posts/eatthisnotthat/2023-09-18/images/post_3185075263507117591.jpg,SUGAR CRAVINGS? try these: 01 FRUIT O02 NUTS 03 WATER 03 AVOCADO 04 SMOOTHIES OS HERBAL TEAS 06 GREEK YOGURT 07 DARK CHOCOLATE 08 VEGGIES AND HUMMUS,yes,0.1495380401611328
./posts/eatthisnotthat/2023-09-18/images/post_3190305165848645761.jpg,Things | no longer believe MUSCLE WEIGHTS MORE THAN FAT * POUND   POUND : matte ts yi HAS eo foe ae spre es Dob teaterey ee pat vw be ee pa,No,0.15409374237060547
./posts/eatthisnotthat/2023-09-18/images/post_3190347174865486471.jpg,,no,0.15087366104125977
./posts/eatthisnotthat/2023-09-18/images/post_3185920668168000235.jpg,,no,0.15030765533447266
./posts/eatthisnotthat/2023-09-18/images/post_3184248136287869570.jpg,ror EVERYBODY CHOOSE SMART ~ FF  Tptta xim 250kcal 2 pmoxoro trunou Owestive 138kcal Cappuccino oxtoc 9Okcal Coffee Black Okcal 340kcal & 138kcal Nutrispot,No,0.15129494667053223
./posts/eatthisnotthat/2023-09-18/images/post_3189876380928950726.jpg,,no,0.1485450267791748
./posts/eatthisnotthat/2023-09-18/images/post_3184812094234267652.jpg,) BLISSFUL () Metta oh Ne Hello po! Alf meals taste greau Na-eryoy po nano sya i's filing din po and we loved how convementitrs since amun nalang Ds fang narmn masyado nagagamil yung buubigay 9G coffee since we dont dink coffees pero so far so good! Looking fonward for next week's menu,Yes,0.14955997467041016
./posts/eatthisnotthat/2023-09-18/images/post_3185748508321682626.jpg,,no,0.15369701385498047
./posts/eatthisnotthat/2023-09-18/images/post_3182502407413048476.jpg,"SWAP THIS FOR THAT LUNCH EDITION a PLASTIC STAINLESS & SILICONE TUPPERWARE CONTAINERS t > te a ed ~~, aa ~~ = Nnad",No,0.1468799114227295
./posts/eatthisnotthat/2023-09-18/images/post_3187957763781263725.jpg,Instead of. Try,no,0.15175104141235352
./posts/eatthisnotthat/2023-09-18/images/post_3188775912101718831.jpg,"BENEFITS OF DRINKING RED Supports skin, memory, prostate, urinary tract and DNA health. Protects against cancer and heart disease. Pomegranate 4 Grapefruit Beetroot Strawberries & Raspberries Cherries Tomatoes",yes,0.15437006950378418
./posts/eatthisnotthat/2023-09-18/images/post_3192994891897804459.jpg,,no,0.2380809783935547
./posts/eatthisnotthat/2023-09-18/images/post_3183320659089963949.jpg,,no,0.17878389358520508
./posts/eatthisnotthat/2023-09-18/images/post_3193446314704413336.jpg," Eat This, Not That? 12 Best & Worst Frozen Foods at Sam's Club, According to Dietitians 3 Best: Member's Mark Wild- Caught Alaskan Sockeye Salmon Salmon wins again this time hailing from the northern side of the globe. Farm-raising salmon is illegal in Alaska, so this salmon is definitely wild-caught and packed with nutrients from its natural ocean diet. It's high in omega-3 fats and oh, so tasty!"" says Kristen White, RDN, CLT, of The Food Sensitivity Dietitian. With no additives, the Member's Mark Alaskan sockeye salmon is a blank canvas for all vour favorite fish recipes.",No,0.15589404106140137
./posts/eatthisnotthat/2023-09-18/images/post_3191686818637417322.jpg,,no,0.15478920936584473
./posts/eatthisnotthat/2023-09-18/images/post_3186230394952989940.jpg,,no,0.15533113479614258
./posts/eatthisnotthat/2023-09-18/images/post_3190589953247149029.jpg,,no,0.1541118621826172
./posts/eatthisnotthat/2023-09-18/images/post_3190313008294019295.jpg,0 FIXE-TOI UN OBJECTIF DE 2L DEAU PAR JOUR ET TU VERRAS UNE NETTE AMELIORATION SUR TA PEAU. FAIS LE TEST SUR 15 JOURS ET TU VERRAS DEJA UNE BELLE DIFFERENCE. CUUNMIBEICIN TIE NETEIS,No,0.15596914291381836
./posts/eatthisnotthat/2023-09-18/images/post_3184479552263053186.jpg,"Fasting could make your body more sensitive to insulin hormones. A higher level of sensitivity increases these hormones effectiveness, meaning that your body will be able to reduce blood sugar and prevent obesity.",no,0.15438485145568848
./posts/eatthisnotthat/2023-09-18/images/post_3189860762163767031.jpg,,no,0.14815378189086914
./posts/eatthisnotthat/2023-09-18/images/post_3185921051645900377.jpg,"JUNK FOCD sWAPS chocolate cake dark chocolate potato chips popcorn come A carrot sticks aaraesue, Oo",Yes,0.151047945022583
./posts/eatthisnotthat/2023-09-18/images/post_3182301469919155114.jpg,INTERMITTENT FASTING 6AM: wake up ip TAM :tea wy QAM: more tea S49 12PM:BIG meal 4PM: workour rime: (ex OPM:BIG meal  8PM:late night snack 222 10-11PM: sLEEPY TIMES!,yes,0.15537810325622559
./posts/eatthisnotthat/2023-09-18/images/post_3189937140389050621.jpg,,no,0.15039396286010742
./posts/eatthisnotthat/2023-09-18/images/post_3185724799892343561.jpg,oO gy & IMERRYE Prt on ao i-stan To Face Mask H I AI TH Poscasts www.med Caiustaad Com,No,0.14928793907165527
./posts/eatthisnotthat/2023-09-18/images/post_3186712280629042093.jpg,,no,0.1496410369873047
./posts/eatthisnotthat/2023-09-18/images/post_3193852234962226659.jpg,,no,0.15192413330078125
./posts/eatthisnotthat/2023-09-18/images/post_3194422879041523509.jpg,\ Dumbbells Fe rec ar eae Se RUM A: FN Ee,yes,0.15825915336608887
./posts/eatthisnotthat/2023-09-18/images/post_3188410866667709515.jpg,,no,0.1565380096435547
./posts/eatthisnotthat/2023-09-18/images/post_3189493400953330566.jpg,"FEELING SICK? v Eat This _ , ~ Hot Tea Citrus Fruits \ = ss. Banana Ginger _f \ a Honey X Not That Dairy Junk food Products Refined sugar rT Alcohol Coffee",yes,0.15545392036437988
./posts/eatthisnotthat/2023-09-18/images/post_3189622466723122339.jpg,,no,0.15786981582641602
./posts/eatthisnotthat/2023-09-18/images/post_3186230394776972862.jpg,,no,0.15363097190856934
./posts/eatthisnotthat/2023-09-18/images/post_3188562760610244799.jpg,,no,0.15306806564331055
./posts/eatthisnotthat/2023-09-18/images/post_3188410866726510687.jpg,,no,0.15536713600158691
./posts/eatthisnotthat/2023-09-18/images/post_3182432806544853007.jpg,,no,0.15393733978271484
./posts/eatthisnotthat/2023-09-18/images/post_3185961798418084160.jpg,WHAT ILB OF FAT EQUALS oo Senn TO GAIN 1 LB OF FAT YOU NEED A SURPLUS OF 3500 CALORIES 10.8 BACON 6 SAUSAGE 9 BACON ROLLS BAGUETTES CHEESE WRAPS As ss 2 > 6 CHEESE & 10 S SAUSAGE S.S PEPPERONI ONION BAKES ROLLS PIZZA SLICES a 7S BEEF & 8S STEAK 8S BACON & VEG PASTIES BAKES SAUSAGE ROLL,yes,0.15474700927734375
./posts/eatthisnotthat/2023-09-18/images/post_3190305165865447138.jpg,references Sttps heanthyeater com/ carbs are not bad OFNC official trarming nanual pages 63. 98,No,0.15576410293579102
./posts/eatthisnotthat/2023-09-18/images/post_3190305166066943006.jpg,Things | no longer believe MUSCLE WEIGHTS MORE THAN FAT Tee eaters taee op ob oS space post ke Posed pee bocty Mh. seta des Det oe tos leet Sl  al k neg oS Tea kat es Tete Lee E te eee fat ' we eos Teere sa TL bide Gf ceases The code wert Loo wbre fd steer gte ae oo bora or ap eg wate PETE OF ec a ee a ak at feeb Totaly poeta Gob at a Let iee foe -  ~ a o oO A,No,0.15450811386108398
./posts/eatthisnotthat/2023-09-18/images/post_3193446314947668892.jpg,,no,0.15090203285217285
./posts/eatthisnotthat/2023-09-18/images/post_3183723685551301936.jpg,fresh vs. frozen $4.97 $1.65 - tastes better - less expensive - lasts for days - better in smoothies - more expensive - lasts for months,yes,0.14945077896118164
./posts/eatthisnotthat/2023-09-18/images/post_3182465982073948420.jpg,"I Just ATE WHAT I *1HOvGuT* WAS A PIECE OF FETA CHEESE FROM MY SALAD OFF MY SHIRT, BUT IT TURNED OVT TO BE DEODORANT... -: SO, HOW'S YOUR DAY GOING 56 FAR?",No,0.15778207778930664
./posts/eatthisnotthat/2023-09-18/images/post_3187323034978007142.jpg,6 HACKS TO MAKE FAT LOSS EASIER SMALLER PLATES COFFEE STRAWBERRIES PORTION CONTROL. HIGH CAFFEINE HIGH VOLUME SPARKLING WATER STEP GOAL PIZZA ZFRO CAI ORIF. CALORIE BURN ADHERENCE,yes,0.16063499450683594
./posts/eatthisnotthat/2023-09-18/images/post_3189669363261114857.jpg,"DID YOU KNOW? Hating a banana can cheer you up. r ' Bananas are the only fruit to contain good amounts of both tryptophan and Vitamin B6, which , together help the body produce serotonin - the natural chemical which alleviates mental depression. N",no,0.15196800231933594
./posts/eatthisnotthat/2023-09-18/images/post_3194428562415370322.jpg,"rgY gr e lo recap: hat the right amount of calories far vou, & its probably not going to be 1200 calories Guiness vou're a toddler). Include voure favourite foods, itl make dieting easier, more sustainable  vowre more likely te keep the weight off attenvards. Domtbexpect instant results it takes time to see the pay off butit willbe worth it,",No,0.15059518814086914
./posts/eatthisnotthat/2023-09-18/images/post_3187409621072985166.jpg,| Sa WRAP IT UP 4 WAYS Marae Da] Bees R ome a take ee) oi oa ee oe felch ta Pix Rel tae leaves Ve eda 7 + aa . = CTT GaGa Per cates [ete Blue ices (eee teetese ame ih 40 Ble 1 Peratsys a a + + co Mannatec ard Smredced Carrots Poet eer oe fed LU Lh cD RCSL :-@. Grilled F449 Billet Boia erie ee iol ad S ced Aveiado 2 me Cilactro ah] WRAP sek at cod of blac Caobage YORU Sauce OS LIVE BOLD,No,0.15323686599731445
./posts/eatthisnotthat/2023-09-18/images/post_3194418840320907100.jpg,,no,0.14733505249023438
./posts/eatthisnotthat/2023-09-18/images/post_3194428562415480990.jpg,One Scrap all diets that suggest vou eatless than 100 calories a dav. Youll lose weight. be miserable. realise iUs unsustainable & regain the weight,No,0.14525413513183594
./posts/eatthisnotthat/2023-09-18/images/post_3184164254169025991.jpg,,no,0.14981484413146973
./posts/eatthisnotthat/2023-09-18/images/post_3189782310651040004.jpg,,no,0.14956021308898926
./posts/eatthisnotthat/2023-09-18/images/post_3191247754624638660.jpg,rf Berry Delicious Omega-3 ~ Smoothie Bowl Organic blueberries Organic strawberries Bananas Hemp seeds Chia seeds Walnuts Coconut flakes 00060606~d0d0d06UCUOUdlLUO Flax meal 1000 etvouyt fou . NETWORK  AY,No,0.1506669521331787
./posts/eatthisnotthat/2023-09-18/images/post_3192438272583875020.jpg,,no,0.14667916297912598
./posts/eatthisnotthat/2023-09-18/images/post_3191576941068709998.jpg,oo a en heed od an oh Se,No,0.1447281837463379
./posts/eatthisnotthat/2023-09-18/images/post_3190589953238812455.jpg,,no,0.1496119499206543
./posts/eatthisnotthat/2023-09-18/images/post_3194428562407077581.jpg,low to stop yo-yo dicting forever,no,0.14578890800476074
./posts/eatthisnotthat/2023-09-18/images/post_3184498310910911122.jpg,"Yes, Pumpkin Spice is back! A",yes,0.14655208587646484
./posts/eatthisnotthat/2023-09-18/images/post_3185446274658756583.jpg,,no,0.14559626579284668
./posts/eatthisnotthat/2023-09-18/images/post_3185361351211088184.jpg,% Set se eee Power of Blacks J RELIEVES SENSATION OF PAIN Y DESTROYS THE GROWTH OF DESTRUCTIVE MICRO ORGANISMS v EASES WSCLE SPASES AND CRAMPS J _ CAUSES LOOSEMESS ARO RELAXATION OF BOWELS asp dy,no,0.14621615409851074
./posts/eatthisnotthat/2023-09-18/images/post_3189860762230749998.jpg,,no,0.1474156379699707
./posts/eatthisnotthat/2023-09-18/images/post_3190576002555648570.jpg,"Alors voici les aliments que tu dois situ veux grandir le plus longtemps possible : e Avoine  Soja e Amandes, noin...  Lentilles, pois chiches, haricots. CLUNMIBICIN TIE ALTON",No,0.14914822578430176
./posts/eatthisnotthat/2023-09-18/images/post_3186659074513215499.jpg,,no,0.14543509483337402
./posts/eatthisnotthat/2023-09-18/images/post_3182502407446700465.jpg,SWAP THIS FOR THAT LUNCH EDITION PLASTIC BAMBOO CUTLERY CUTLERY i in a,No,0.15399909019470215
./posts/eatthisnotthat/2023-09-18/images/post_3189876380920619486.jpg,,no,0.1499178409576416
./posts/eatthisnotthat/2023-09-18/images/post_3190576002564044778.jpg,"Tips, que fapplique et qui fonctionnent, Fais les seances jambes combinees a du nofap pour rduire au maximum tes taux Woestrogenes naturels, tu vas optimiser Ca croissance (galement musculaire) et pouvoir atteindre ton plein potentiel. CLUNMIBICIN TIE ALTON",No,0.1498863697052002
./posts/eatthisnotthat/2023-09-18/images/post_3189511046429783647.jpg,,no,0.15057611465454102
./posts/eatthisnotthat/2023-09-18/images/post_3189733428672799283.jpg,,no,0.15069985389709473
./posts/eatthisnotthat/2023-09-18/images/post_3189782310667730027.jpg," Le chocolat noir a des bicntaits sur la concentration en raison de ses Composants, en particulicr les Mavonoides, qui sont des antioxyvdants presents dans Ie cacao. CUAMBRUN HE ALT",No,0.1469252109527588
./posts/eatthisnotthat/2023-09-18/images/post_3189876380920575456.jpg,,no,0.14664983749389648
./posts/eatthisnotthat/2023-09-18/images/post_3186714105134519478.jpg,,no,0.14718294143676758
./posts/eatthisnotthat/2023-09-18/images/post_3187634676663407487.jpg,,no,0.14700889587402344
./posts/eatthisnotthat/2023-09-18/images/post_3194428562415403558.jpg,three Dont expect instant results. It can take time to get those healthy habits in place. & those habits are what will stop the vo-vo dieting process. Focus on health rather than results.,no,0.14652705192565918
./posts/eatthisnotthat/2023-09-18/images/post_3189937140229581972.jpg,,no,0.1488640308380127
./posts/eatthisnotthat/2023-09-18/images/post_3189860762163664716.jpg,,no,0.15087199211120605
./posts/eatthisnotthat/2023-09-18/images/post_3185400361393253876.jpg,,no,0.15252995491027832
./posts/eatthisnotthat/2023-09-18/images/post_3189860762163658041.jpg,,no,0.15362811088562012
./posts/eatthisnotthat/2023-09-18/images/post_3187181611013762370.jpg,,no,0.15140795707702637
./posts/eatthisnotthat/2023-09-18/images/post_3192396627523855922.jpg,,no,0.14987635612487793
./posts/eatthisnotthat/2023-09-18/images/post_3186230394843940818.jpg,,no,0.15411996841430664
./posts/eatthisnotthat/2023-09-18/images/post_3189782310676119586.jpg," Ces bicntaits dependent de la quantite ct de la qualite du chocolat. Pour en tirer le maximum, choisi du chocolat noir avec une fcneur en cacao clevce (70  de cacao ou plus ). CUAMBRUN HE ALT",No,0.15484213829040527
./posts/eatthisnotthat/2023-09-18/images/post_3190313008302502680.jpg,"0 CEST TOUT SIMPLE, HYDRATE-TOI CORRECTEMENT. CUUNMIBEICIN TIE NEUEN",No,0.1617872714996338
./posts/eatthisnotthat/2023-09-18/images/post_3182502407446509775.jpg,SWAP THIS FOR THAT LUNCH EDITION STASHER SILICONE BAGS ZUPLOG,yes,0.15079212188720703
./posts/eatthisnotthat/2023-09-18/images/post_3190576002563869700.jpg,Des tudes scientifiques ont montre que les phytoestrogenes contenus naturellement dans certains aliments venaient refermer tes plaques de croissance de facon accelree. CLUNMIBICIN TIE ALTON,No,0.15237188339233398
./posts/eatthisnotthat/2023-09-18/images/post_3186230394785182172.jpg,,no,0.15335416793823242
./posts/eatthisnotthat/2023-09-18/images/post_3191686818612246332.jpg,,no,0.15235400199890137
./posts/eatthisnotthat/2023-09-18/images/post_3186230394844035583.jpg,,no,0.1460270881652832
./posts/eatthisnotthat/2023-09-18/images/post_3194428562407139925.jpg,Iwo ALWAYS include foods vou love! Cutting out vour favourite foads Just to save calories will only lead ta vou binging on them later. Evervthing in moderation!,No,0.14531612396240234
./posts/eatthisnotthat/2023-09-18/images/post_3192396627523667743.jpg,,no,0.1462268829345703
./posts/eatthisnotthat/2023-09-18/images/post_3193389490475942506.jpg,"Emily Spicer * , 6 Things | Have Learned About My Body After Turing 40: 1.Muscles - use them or lose them 2. You have to eat if you want to burn fat 3. Protein is King 4. You can love your body and still want to change it 5. High energy feels better than deprivation looks 6. Yes. you can still lose fat after 40!",yes,0.14886188507080078
./posts/eatthisnotthat/2023-09-18/images/post_3194162226369712688.jpg,,no,0.14704012870788574
./posts/eatthisnotthat/2023-09-18/images/post_3190305166066829875.jpg,"Things | no fonger 9 believe DON T EAT CARBS ye 7PM Se a"" c C5 bo lit we",No,0.14664077758789062
./posts/eatthisnotthat/2023-09-18/images/post_3189130533332670116.jpg,ees Sa Peete eS MONDAY MANTRA a MY EXCUSES. MLLER eae,No,0.14702796936035156
./posts/eatthisnotthat/2023-09-18/images/post_3189937140330229187.jpg,,no,0.1458580493927002
./posts/eatthisnotthat/2023-09-18/images/post_3190353837352940944.jpg,,no,0.14586782455444336
./posts/eatthisnotthat/2023-09-18/images/post_3189876380929074714.jpg,,no,0.14960122108459473
./posts/eatthisnotthat/2023-09-18/images/post_3184812094779402202.jpg,"eo a Peper p> rm Ol) LV ae) Hello po masasarap po yung food, di ko feel na nagdadiet ako and | started po 58kg, now 56.40 kg na ko agad & . * * *  ieee",No,0.15322494506835938
./posts/eatthisnotthat/2023-09-18/images/post_3182610656049838903.jpg,,no,0.15250205993652344
./posts/eatthisnotthat/2023-09-18/images/post_3188422910134703417.jpg,MEDICINES FROM VEC) ee ese reese Improves . ar datos 4) energy (Fairer tect) Seer eae a S33 Improves a Seite Lowers blood Regulates gut health arthritis ert TC) blood sugar yn &> Ge rs Contains anti- Teele Helps with Boosts sex erie ae) \ te eS) PKS drive,No,0.1503441333770752
./posts/eatthisnotthat/2023-09-18/images/post_3190991092807392415.jpg,i} = LOLLON TOR MORP y Yv A,No,0.1481621265411377
./posts/eatthisnotthat/2023-09-18/images/post_3193842451215820158.jpg,"Some Important Health oa Facts | For You Beat = Aan Apoce a Day & almons  ay. Lveres aay So Doctors to Cancer Me Tat Tqass mle a Gay ahates a Day, Ttime srayer a Ca; Ne Bore Freblems Neo weakoess No Tension",no,0.14986300468444824
./posts/eatthisnotthat/2023-09-18/images/post_3190939033323568584.jpg,i What you should knox,No,0.14959096908569336
./posts/eatthisnotthat/2023-09-18/images/post_3190589953230441492.jpg,,no,0.14707708358764648
./posts/eatthisnotthat/2023-09-18/images/post_3190957678633058857.jpg,mdi hdl Au 2 7ase Hea pap Wa te - re <3  i) BA { ti Hea i! ! Hy Gi ded ghia atg ei eu,No,0.14646100997924805
./posts/eatthisnotthat/2023-09-18/images/post_3190991092723590727.jpg,sas SUPPLEMENTS USED POR DIABETES,yes,0.14569807052612305
./posts/eatthisnotthat/2023-09-18/images/post_3190747082443153507.jpg,* WICH Ty ROLGHLY TRACK ATL YOUR MEALS SNACKS IN THE MORNING yourdietplan,yes,0.1448829174041748
./posts/eatthisnotthat/2023-09-18/images/post_3190879810321621148.jpg,,no,0.14563822746276855
./posts/eatthisnotthat/2023-09-18/images/post_3192451944127540649.jpg,,no,0.14497780799865723
./posts/eatthisnotthat/2023-09-18/images/post_3183320659098371925.jpg,,no,0.1481180191040039
./posts/eatthisnotthat/2023-09-18/images/post_3189925897591076354.jpg,"Matcha ve. Coffee 1A ar See's tog > hace foo qenan tea Vay form coffee boars. The the archos . vp te 3x the caer aGs erat yy  San ofererg, ry CAM OmeGy Paste: eet gy some oop G ay",No,0.14559197425842285
./posts/eatthisnotthat/2023-09-18/images/post_3194420813623492465.jpg,VEGAN FOODS FOR FASTER HAIRGROWTH gay,no,0.14490699768066406
./posts/eatthisnotthat/2023-09-18/images/post_3189876380929068572.jpg,,no,0.14476609230041504
./posts/eatthisnotthat/2023-09-18/images/post_3190519680192215501.jpg,,no,0.1463320255279541
./posts/eatthisnotthat/2023-09-18/images/post_3193450564255921998.jpg,,no,0.14783716201782227
./posts/eatthisnotthat/2023-09-18/images/post_3188935629237568624.jpg,,no,0.15478014945983887
./posts/eatthisnotthat/2023-09-18/images/post_3190576002589223178.jpg,"Si tu manges ces aliments, tu vas freiner ta croissance. CLUNMIBICIN TIE ALTON",No,0.14702391624450684
./posts/eatthisnotthat/2023-09-18/images/post_3186454011056582099.jpg,,no,0.14561891555786133
./posts/eatthisnotthat/2023-09-18/images/post_3186007652597996697.jpg,"we love u -- ee: \\ we, | |",yes,0.14448189735412598
./posts/eatthisnotthat/2023-09-18/images/post_3192438272583831693.jpg,,no,0.14561223983764648
