pk,caption_text,output,inference_time
./posts/healthysubstitutes/2023-09-14/images/post_3086660542915284390.jpg,A ok) AY OS rae oe 0 ae ges etBst ZHAJO|L} OWS SAle! 4 17 SEA[Ot DA SAI SO] Wt 242+04] et pe emer SMS eal Co fr AES Rr ebb ed Pra eae OE eee RCS 22S MES HME BS reals _ ,No,0.14694499969482422
./posts/healthysubstitutes/2023-09-14/images/post_3159346805014223691.jpg,Iba aele ek ta eX B'ha la Re] Le ae SJ2d7-NBhs) CRACKERS a wae mROlUl: TORTILLAS CEREAL GRAINS Nada BREADING CROUTONS CANDY s]aa,No,0.14909100532531738
./posts/healthysubstitutes/2023-09-14/images/post_3127382061267715090.jpg,,no,0.15251612663269043
./posts/healthysubstitutes/2023-09-14/images/post_3183472506878276675.jpg,,no,0.14913201332092285
./posts/healthysubstitutes/2023-09-14/images/post_3080739999016697637.jpg,,no,0.1515340805053711
./posts/healthysubstitutes/2023-09-14/images/post_3099199698913649884.jpg,,no,0.15336108207702637
./posts/healthysubstitutes/2023-09-14/images/post_3164276750071251780.jpg,,no,0.14931893348693848
./posts/healthysubstitutes/2023-09-14/images/post_3141010567057667289.jpg,,no,0.14692091941833496
./posts/healthysubstitutes/2023-09-14/images/post_3082275542392399030.jpg,ny a re,No,0.14642000198364258
./posts/healthysubstitutes/2023-09-14/images/post_3091257564063532700.jpg,,no,0.1499621868133545
./posts/healthysubstitutes/2023-09-14/images/post_3172430486803313110.jpg,"burn boot camp Cottage Cheese Queso 4 Add all ingredients to a high 16 a2 Cottage Cheese speed blender ~ ~ \cup Mexican Shredded a cup Mexican 4 Blend on high until smooth Cheese Enjoy cold or microwave  .  slowty ia 15 sec increments  1 thsp Taco Seasoning until bet \ Onced green chihes and, cr Corte",yes,0.14780712127685547
./posts/healthysubstitutes/2023-09-14/images/post_3091264414770527345.jpg,,no,0.1467900276184082
./posts/healthysubstitutes/2023-09-14/images/post_3164895851927401901.jpg, InnoHealth 65357 HEALTHY EATING STARTS WITH HEALTHY SWAPS PEANUT BUTTER NUTELLA FRENCH TOAST TOAST OB ancoheaht rutriorcs 1 ,yes,0.14854717254638672
./posts/healthysubstitutes/2023-09-14/images/post_3165263499524621207.jpg,,no,0.14994382858276367
./posts/healthysubstitutes/2023-09-14/images/post_3124664982151283170.jpg,,no,0.15076208114624023
./posts/healthysubstitutes/2023-09-14/images/post_3183472506878122600.jpg,VEAL PREP By VO\DA) & a? a al,No,0.15216875076293945
./posts/healthysubstitutes/2023-09-14/images/post_3079554789995268677.jpg,,no,0.15032696723937988
./posts/healthysubstitutes/2023-09-14/images/post_3129525757382888242.jpg,,no,0.15116000175476074
./posts/healthysubstitutes/2023-09-14/images/post_3155192825934813742.jpg,HONEY e Rich in vitamin B vitamin C  Helps in Aid Digestion  Honey can Fight Infection,yes,0.14974212646484375
./posts/healthysubstitutes/2023-09-14/images/post_3163203958243927064.jpg,,no,0.14732980728149414
./posts/healthysubstitutes/2023-09-14/images/post_3165933107182200361.jpg,,no,0.150986909866333
./posts/healthysubstitutes/2023-09-14/images/post_3080739999016683885.jpg,,no,0.15365290641784668
./posts/healthysubstitutes/2023-09-14/images/post_3124415920997907260.jpg,,no,0.14674592018127441
./posts/healthysubstitutes/2023-09-14/images/post_3114345535673428114.jpg,,no,0.14846420288085938
./posts/healthysubstitutes/2023-09-14/images/post_3152031690453722632.jpg,1. Plain yogurt with fresh fruit instead of sweetened yogurt. Swipe =,yes,0.15048480033874512
./posts/healthysubstitutes/2023-09-14/images/post_3186248903490533728.jpg,,no,0.15184402465820312
./posts/healthysubstitutes/2023-09-14/images/post_3160804635480764621.jpg,"Cancel Edit Food Save Turnips, Cubes Amount 0.75 Cups Total Fat 0.1g Sant Og 2 y Cholesterol Omg ; ; Sodium 65.3mg cain Total Carbs 6.3g arelan 1.8q ere ea) 374 Protein 0.9g 7 Edit Nutrition Daily Goals t mm, A - ky (Ser)",yes,0.15133404731750488
./posts/healthysubstitutes/2023-09-14/images/post_3155068060405109534.jpg,,no,0.14814996719360352
./posts/healthysubstitutes/2023-09-14/images/post_3184452480809696008.jpg,,no,0.14439916610717773
./posts/healthysubstitutes/2023-09-14/images/post_3079554790003786823.jpg,,no,0.15060186386108398
./posts/healthysubstitutes/2023-09-14/images/post_3142252012925850818.jpg,As Coupar Anal Mew Serve Pas Com : 2 - 9 dmg Montene,yes,0.14574193954467773
./posts/healthysubstitutes/2023-09-14/images/post_3089651890572613498.jpg,Re auginel,yes,0.15361499786376953
./posts/healthysubstitutes/2023-09-14/images/post_3176386551957367616.jpg,,no,0.14965295791625977
./posts/healthysubstitutes/2023-09-14/images/post_3136705076706081476.jpg,ORCI a ae arrow ly alles Like this post RSCG aan Share to a triend Save for later f AS ee,No,0.15167999267578125
./posts/healthysubstitutes/2023-09-14/images/post_3086663567595786252.jpg,,no,0.15114784240722656
./posts/healthysubstitutes/2023-09-14/images/post_3090507454560037240.jpg,,no,0.14948415756225586
./posts/healthysubstitutes/2023-09-14/images/post_3159346805097937664.jpg,15 FOODS TO REPLACE iced,No,0.1526048183441162
./posts/healthysubstitutes/2023-09-14/images/post_3136705077100350335.jpg,"Choose Whole Vivir ts Incorporate tresh fruits, vegetables, lean proteins, and whole grains into your diet for essential nutrients without added SOUS",yes,0.15129303932189941
./posts/healthysubstitutes/2023-09-14/images/post_3077817491681828454.jpg,,no,0.14944696426391602
./posts/healthysubstitutes/2023-09-14/images/post_3079342108226547163.jpg,InnoHealth (&+91-98108 80970 HEALTHY oe SWAPS? > Swipe Lett O ancorealts cuteucss ),No,0.15004372596740723
./posts/healthysubstitutes/2023-09-14/images/post_3152031690445378037.jpg,3. Oil and vinegar with herbs and lemon juice rather than Processed salad dressing.,yes,0.14975905418395996
./posts/healthysubstitutes/2023-09-14/images/post_3089527352376159577.jpg,,no,0.15141701698303223
./posts/healthysubstitutes/2023-09-14/images/post_3079342108209625367.jpg,C InnoHealth (Q91-98108 80970 HEALTHY EATING STARTS WITH HEALTHY SWAPS * de. - . . SWEET POTATO WEDGES THEM TRIES GB zenoheath rutriuons sae op,No,0.1510157585144043
./posts/healthysubstitutes/2023-09-14/images/post_3150977665918199668.jpg,,no,0.15234994888305664
./posts/healthysubstitutes/2023-09-14/images/post_3081521528419790520.jpg,,no,0.15006494522094727
./posts/healthysubstitutes/2023-09-14/images/post_3102034053713078521.jpg,,no,0.14815616607666016
./posts/healthysubstitutes/2023-09-14/images/post_3083841001987146423.jpg,,no,0.1477189064025879
./posts/healthysubstitutes/2023-09-14/images/post_3164254079172053987.jpg,"HEALTHY SUBSTITUTES ="""" candy , regular crackers coffee cream",yes,0.1494588851928711
./posts/healthysubstitutes/2023-09-14/images/post_3117140972807853142.jpg,,no,0.14867877960205078
./posts/healthysubstitutes/2023-09-14/images/post_3136705076504813307.jpg,a boo Nha a Read Food Wel Pay attention to the sugar content on food labels to make informed choices and reduce your overall sugar intake.,yes,0.15094709396362305
./posts/healthysubstitutes/2023-09-14/images/post_3079342108226417490.jpg, InnoHealth (91-98108 80970 HEALTHY EATING STARTS WITH HEALTHY SWAPS WALOLE WALZAT PASTA WULITE SAIUE PASTA G xencheath rrvons swore,No,0.14846587181091309
./posts/healthysubstitutes/2023-09-14/images/post_3080739998991482864.jpg,,no,0.14867424964904785
./posts/healthysubstitutes/2023-09-14/images/post_3155192825800592610.jpg,PALM SUGAR  Good for common ailments  Helps to control Diabetes  Helps in Digestion  It boosts Immunity,yes,0.14654111862182617
./posts/healthysubstitutes/2023-09-14/images/post_3086660542873248576.jpg,,no,0.14933991432189941
./posts/healthysubstitutes/2023-09-14/images/post_3083841001987018238.jpg,,no,0.15050864219665527
./posts/healthysubstitutes/2023-09-14/images/post_3090507454601885168.jpg,,no,0.15006375312805176
./posts/healthysubstitutes/2023-09-14/images/post_3163307156494292869.jpg,,no,0.15125727653503418
./posts/healthysubstitutes/2023-09-14/images/post_3191244448742232165.jpg,,no,0.1473221778869629
./posts/healthysubstitutes/2023-09-14/images/post_3114348701343666149.jpg,SUBSTITUTE THESE em aE exe M OAL EL eee Lal ae bs ee rs aPeae) nee Sy C auliflower (OG a0hs a ar ezs) --  Coffee Fabula Coffee <r Ranch Dips Primal Kitchen Ranch,No,0.1502232551574707
./posts/healthysubstitutes/2023-09-14/images/post_3155192825884671760.jpg,JAGGERY   Rich in both iron & folate  Prevents constipation with its laxative property  Menstrual pain is relieved Qh Aarogya Vriksha,yes,0.1483137607574463
./posts/healthysubstitutes/2023-09-14/images/post_3152031690487253650.jpg,Join our newsletter For healthy recipes to satisfy your sugar cravings and other free resources. Link in bio,yes,0.14957904815673828
./posts/healthysubstitutes/2023-09-14/images/post_3144076519043601586.jpg,,no,0.1522049903869629
./posts/healthysubstitutes/2023-09-14/images/post_3133659345426070417.jpg,180-220calories (depending on what you add to it) 17-20g protein 10-12 carbs 5-9 sugars *21 Essential Vitamins and Minerats*,yes,0.15575385093688965
./posts/healthysubstitutes/2023-09-14/images/post_3081521528428208072.jpg,,no,0.14948725700378418
./posts/healthysubstitutes/2023-09-14/images/post_3168556017352697009.jpg,,no,0.15789175033569336
./posts/healthysubstitutes/2023-09-14/images/post_3081521528419848664.jpg,,no,0.15755295753479004
./posts/healthysubstitutes/2023-09-14/images/post_3164895851927476833.jpg,C InnoHealth 93549 65357 HEALTHY EATING STARTS WITH HEALTHY SWAPS NAMKEEN MAKHANA BESAN NAMKEEN OB aeroheanh mutters  ot,No,0.1558380126953125
./posts/healthysubstitutes/2023-09-14/images/post_3113686462491430815.jpg,,no,0.1551799774169922
./posts/healthysubstitutes/2023-09-14/images/post_3104169714943358240.jpg,"8 1. DATES Full of fiber, potassium and anuoxidants, and very sweet when eaten by themselves. You can make a more heartv snack by adding a teaspoon of vour favorite nut butter and sprinkling on granola. www.momsvwithbods.com",No,0.15307283401489258
./posts/healthysubstitutes/2023-09-14/images/post_3186692017497478374.jpg,,no,0.15277695655822754
./posts/healthysubstitutes/2023-09-14/images/post_3089651891411615386.jpg,,no,0.14891695976257324
./posts/healthysubstitutes/2023-09-14/images/post_3081521528411307734.jpg,,no,0.15099692344665527
./posts/healthysubstitutes/2023-09-14/images/post_3082275542400868520.jpg,,no,0.15158820152282715
./posts/healthysubstitutes/2023-09-14/images/post_3081521528428089171.jpg,,no,0.1475229263305664
./posts/healthysubstitutes/2023-09-14/images/post_3081521528411475983.jpg,,no,0.1515059471130371
./posts/healthysubstitutes/2023-09-14/images/post_3083841001987119509.jpg,,no,0.151885986328125
./posts/healthysubstitutes/2023-09-14/images/post_3082275542400950926.jpg,,no,0.14789199829101562
./posts/healthysubstitutes/2023-09-14/images/post_3086666864863769116.jpg,,no,0.14820289611816406
./posts/healthysubstitutes/2023-09-14/images/post_3102034053637376289.jpg,,no,0.14475417137145996
./posts/healthysubstitutes/2023-09-14/images/post_3160804635472515823.jpg,"@. Potatoes, Cubed PNaareyelal 0.75 Cups Total Fat 0.3g St art erg) 2 \ O Cholesterol Omg a leseiese Sodium 13.5mg adi Total Carbs 45g aro ieas xg re Nin) ree] Protein 4.5g 4 Edit Nutrition Daily Goals mm 10% i Tey (6Yer f 79 etter 4 g",yes,0.14759612083435059
./posts/healthysubstitutes/2023-09-14/images/post_3088357373672623314.jpg,,no,0.15103507041931152
./posts/healthysubstitutes/2023-09-14/images/post_3131133335455899472.jpg,ee tae at pee 2Qe =. 006,no,0.1497631072998047
./posts/healthysubstitutes/2023-09-14/images/post_3089527352384351856.jpg,,no,0.1515188217163086
./posts/healthysubstitutes/2023-09-14/images/post_3088357373672449660.jpg,,no,0.14705777168273926
./posts/healthysubstitutes/2023-09-14/images/post_3113686462499726569.jpg,,no,0.14793896675109863
./posts/healthysubstitutes/2023-09-14/images/post_3143265120540838653.jpg,,no,0.1485881805419922
./posts/healthysubstitutes/2023-09-14/images/post_3131607400145303932.jpg,ae 17 onts ale rigs NATRY ATH? Jaggery Powder e g,No,0.14754199981689453
./posts/healthysubstitutes/2023-09-14/images/post_3155071065080400450.jpg,,no,0.14908504486083984
./posts/healthysubstitutes/2023-09-14/images/post_3164140088190919440.jpg,,no,0.14944815635681152
./posts/healthysubstitutes/2023-09-14/images/post_3121409641066015985.jpg,,no,0.15052580833435059
./posts/healthysubstitutes/2023-09-14/images/post_3150977299109604821.jpg,,no,0.14921283721923828
./posts/healthysubstitutes/2023-09-14/images/post_3088357373722867088.jpg,,no,0.149461030960083
./posts/healthysubstitutes/2023-09-14/images/post_3154211530857903995.jpg,,no,0.15014982223510742
./posts/healthysubstitutes/2023-09-14/images/post_3163206121523424242.jpg,,no,0.1535930633544922
./posts/healthysubstitutes/2023-09-14/images/post_3086666864855433330.jpg,,no,0.15181469917297363
./posts/healthysubstitutes/2023-09-14/images/post_3119313361993922472.jpg,SUBSTITUTE THESE em aE exe M OAL EL eee Lal Sushi Rolls Few pieces + sashimi nN iV Mall eke. ant by) sets laats Mata) ohne ts) Aa ed 5 a ais Os Pree : .) areas) Pi77a with salad,yes,0.15303993225097656
./posts/healthysubstitutes/2023-09-14/images/post_3152031690453875281.jpg,y y Break Up with Sugar \ a c 7 substitutions you can make that will reduce you added sugar intake.,No,0.14959287643432617
./posts/healthysubstitutes/2023-09-14/images/post_3079554790003675594.jpg,,no,0.15263986587524414
./posts/healthysubstitutes/2023-09-14/images/post_3083841001995503117.jpg,,no,0.1510601043701172
./posts/healthysubstitutes/2023-09-14/images/post_3130919844610330538.jpg,"VEGAN EGG SUBSTITUTES AMOUNT = 1665 BEST FOR = etm its treme  A TRsp apple puree Cakes. cootaes. bread UThsy cla seeds Coutts, buscarts. * 25 Tesp water bread. pancades n 1Thsp mailed flansend  Cookurs, bread, es  3 Thsp water pracaies, watfies",yes,0.15221786499023438
./posts/healthysubstitutes/2023-09-14/images/post_3088957704697997119.jpg,,no,0.16114377975463867
./posts/healthysubstitutes/2023-09-14/images/post_3104169714918307441.jpg,"8 4. RED GRAPES Trving to curve that candy or popsicle crave, these are your GO TO's! Thev are bursting with sweet, Cart flavor. plus vitamins C, K and antioxidants. wiw.momsuithbods.com",No,0.154249906539917
./posts/healthysubstitutes/2023-09-14/images/post_3088357373655668450.jpg,,no,0.1498551368713379
./posts/healthysubstitutes/2023-09-14/images/post_3113686462499656271.jpg,,no,0.14823508262634277
./posts/healthysubstitutes/2023-09-14/images/post_3080739999025049835.jpg,,no,0.15206003189086914
./posts/healthysubstitutes/2023-09-14/images/post_3163307156502604140.jpg,,no,0.14854717254638672
./posts/healthysubstitutes/2023-09-14/images/post_3104169715019009499.jpg,8 6. APPLES Looking for something sweet with a crunch? Apples should _ be vour choice. One Fuji Apple has + grams of fibers and only 100 calories. Also  packed with vitamin  and ~ other antioxidants. wiww.momsuithbods.com,No,0.15167522430419922
./posts/healthysubstitutes/2023-09-14/images/post_3155067117473196700.jpg,,no,0.1595911979675293
./posts/healthysubstitutes/2023-09-14/images/post_3091264414770449217.jpg,,no,0.1500546932220459
./posts/healthysubstitutes/2023-09-14/images/post_3077817491707043688.jpg,,no,0.14802289009094238
./posts/healthysubstitutes/2023-09-14/images/post_3131102668676501428.jpg,,no,0.14845991134643555
./posts/healthysubstitutes/2023-09-14/images/post_3171300145031256850.jpg,,no,0.14948201179504395
./posts/healthysubstitutes/2023-09-14/images/post_3164895851927306788.jpg,"C, InnoHealth 6535/7 HEALTHY EATING STARTS WITH HEALTHY SWAPS FLAX CRACKER BISCUITS OB ancoheath rutrtvors es",No,0.15131187438964844
./posts/healthysubstitutes/2023-09-14/images/post_3086660542915403429.jpg,,no,0.15076828002929688
./posts/healthysubstitutes/2023-09-14/images/post_3083841001978790050.jpg,,no,0.1514570713043213
./posts/healthysubstitutes/2023-09-14/images/post_3152031690453928543.jpg,4. Coconut water for sports drinks.,No,0.15026021003723145
./posts/healthysubstitutes/2023-09-14/images/post_3083841002020629482.jpg,-Buojaq riley 8 Pe Sece SS rete  =| +} A etre tai tie,No,0.15180397033691406
./posts/healthysubstitutes/2023-09-14/images/post_3150968742108724903.jpg,,no,0.1483159065246582
./posts/healthysubstitutes/2023-09-14/images/post_3089527352392805862.jpg,,no,0.1490340232849121
./posts/healthysubstitutes/2023-09-14/images/post_3164895852128681991.jpg,InnoHealth 65357 HEALTHY EATING STARTS WITH HEALTHY SWAPS WHOLE GRAIN BREAD WHITE BREAD OB semoheath rutruors ve,No,0.14881467819213867
./posts/healthysubstitutes/2023-09-14/images/post_3155192825784028389.jpg,Follow Aarogyavriksha for updates on Instagram wb Aarogya Vriksha www.darogyavriksha.com Vanrsna,No,0.14565706253051758
./posts/healthysubstitutes/2023-09-14/images/post_3086666864872345676.jpg,,no,0.1455371379852295
./posts/healthysubstitutes/2023-09-14/images/post_3131692113887764443.jpg,"| used to be a die-hard wheat flour baker. But then | tried coconut flour, and my",No,0.152177095413208
./posts/healthysubstitutes/2023-09-14/images/post_3098972969334189787.jpg,"nadjtarangini:, . Col eS 7774040188 we Vat caeoagpe corre We are inviting you to join us!! The Learning Lounge The Science of Nutrition: Understanding the Fundamentals of a Healthy Diet !! Mrs . Archana Amol Patil Nate tion Bapert Saturday, May 13th Atreya Innovations Pvt. Ltd. 05:00 pm (IST) foray do bts opeomeirests ""A",No,0.14627981185913086
./posts/healthysubstitutes/2023-09-14/images/post_3089527352384356923.jpg,,no,0.15111899375915527
./posts/healthysubstitutes/2023-09-14/images/post_3083841001987235922.jpg,,no,0.15045714378356934
./posts/healthysubstitutes/2023-09-14/images/post_3079554790003731515.jpg,,no,0.16666102409362793
./posts/healthysubstitutes/2023-09-14/images/post_3086663567587393549.jpg,,no,0.14884400367736816
./posts/healthysubstitutes/2023-09-14/images/post_3104169714918133999.jpg,8 7. BLUEBERRIES Add a handful of these to vour morning bow! of cereal the next me voure craving a sugary breakfast cereal. Thev also pair Well with plain vogurt for a sweet and creamy snack! Wiwmomsw ithbods.com,No,0.15071892738342285
./posts/healthysubstitutes/2023-09-14/images/post_3082275542442716995.jpg,,no,0.15151691436767578
./posts/healthysubstitutes/2023-09-14/images/post_3089527352392728821.jpg,,no,0.14996600151062012
./posts/healthysubstitutes/2023-09-14/images/post_3164895852095221025.jpg,"InnoHealth (@-91-93549 69357 HEALTHY EATING STARTS WITH ey, , BOILED EGG FRIED OMELETTE GB aemoheath ntntors wi",yes,0.1488041877746582
./posts/healthysubstitutes/2023-09-14/images/post_3082173522339738148.jpg,,no,0.15258073806762695
./posts/healthysubstitutes/2023-09-14/images/post_3127180970311530190.jpg,SUBSTITUTE THESE for weight loss & hormone balance sTasrtle) Carbonaut Breaa %: ae? ~ Pasta Soe der: |i weecaeys elo} - Patt te  As an a > > vo 7 8 Sty st01e 416 Lettuce Wrap Burger,yes,0.15321707725524902
./posts/healthysubstitutes/2023-09-14/images/post_3173165389675118635.jpg,,no,0.1502830982208252
./posts/healthysubstitutes/2023-09-14/images/post_3146216651729323603.jpg,,no,0.15150809288024902
./posts/healthysubstitutes/2023-09-14/images/post_3155192825901295052.jpg,COCONUT SUGAR e Reduces Weight Gain e Increases Blood Circulation e Lowers Bad Cholesterol e Regulates Blood Pressure OQ Aarogya Vriksha,yes,0.152205228805542
./posts/healthysubstitutes/2023-09-14/images/post_3146677633479806959.jpg,,no,0.15274715423583984
./posts/healthysubstitutes/2023-09-14/images/post_3082275542392521282.jpg,,no,0.15275311470031738
./posts/healthysubstitutes/2023-09-14/images/post_3081521528419898399.jpg,,no,0.15105891227722168
./posts/healthysubstitutes/2023-09-14/images/post_3189581343888311371.jpg,,no,0.15102720260620117
./posts/healthysubstitutes/2023-09-14/images/post_3080739999008274252.jpg,,no,0.1514110565185547
./posts/healthysubstitutes/2023-09-14/images/post_3097075416426600832.jpg,d i} a i Dr. Pepper Zero | Up |,No,0.1465141773223877
./posts/healthysubstitutes/2023-09-14/images/post_3104169714934885434.jpg,8% 8 FRUITS THAT WILL SATISFY YOUR SWEET TOOTH While there is absolutely nothing wrong with enjoving something sweet. if vou are anvthing like vou will over indulge. If vou're. looking for alternatives to help scratch the itch go to the next slide Wiw.momsuithbods.com,No,0.1540670394897461
./posts/healthysubstitutes/2023-09-14/images/post_3079342108234749522.jpg,G InnoHealth (&)+91-98108 80970 HEALTHY EATING STARTS WITH HEALTHY SWAPS ey GB seroheath rtrons BB set op,no,0.17000985145568848
./posts/healthysubstitutes/2023-09-14/images/post_3164895852128713495.jpg, InnoHealth 65357 HEALTHY EATING STARTS WITH HEALTHY SWAPS OATMEAL CORNFLAKES ED senchoath ntruors Oy,No,0.15627193450927734
./posts/healthysubstitutes/2023-09-14/images/post_3086663567562080558.jpg,,no,0.15043187141418457
./posts/healthysubstitutes/2023-09-14/images/post_3103290557417173426.jpg,,no,0.15027093887329102
./posts/healthysubstitutes/2023-09-14/images/post_3086666864830326423.jpg,A ok) AY OS rae oe 0 ae ges etBst ZHAJO|L} OWS SAle! 4 17 SEA[Ot DA SAI SO] Wt 242+04] et pe emer SMS eal Co fr AES Rr ebb ed Pra eae OE eee RCS 22S MES HME BS reals _ ,No,0.15047073364257812
./posts/healthysubstitutes/2023-09-14/images/post_3186100192877983441.jpg,,no,0.15610313415527344
./posts/healthysubstitutes/2023-09-14/images/post_3160804635606562095.jpg,,no,0.15319395065307617
./posts/healthysubstitutes/2023-09-14/images/post_3089527352485173831.jpg,,no,0.14938807487487793
./posts/healthysubstitutes/2023-09-14/images/post_3156854235575296834.jpg,"Apple Pie Smoothie Perfectly simple and a great go to for a post workout or afternoon snack as it contains protein and cinnamon for blood sugar balance, and the apple for some post workout carbs.",yes,0.1467278003692627
./posts/healthysubstitutes/2023-09-14/images/post_3079554790003821151.jpg,,no,0.14842987060546875
./posts/healthysubstitutes/2023-09-14/images/post_3080739999075328792.jpg,,no,0.14916419982910156
./posts/healthysubstitutes/2023-09-14/images/post_3086663567578777482.jpg,A ok) AY OS rae oe 0 ae ges etBst ZHAJO|L} OWS SAle! 4 17 SEA[Ot DA SAI SO] Wt 242+04] et pe emer SMS eal Co fr AES Rr ebb ed Pra eae OE eee RCS 22S MES HME BS reals _ ,No,0.15214204788208008
